0,46,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
0,80,0,0,0,0,0,0,67,0,0,0,0,0,0,23,0,0,0,0,0,0,5,0,0,0,0,0,0
0,15,0,0,0,0,0,0,39,0,0,0,0,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,0
0,49,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,0,0
0,5,0,0,0,0,0,0,36,0,0,0,0,0,0,20,0,0,0,0,0,0,60,0,0,0,0,0,0
0,50,0,0,0,0,0,0,17,0,0,0,0,0,0,48,0,0,0,0,0,0,27,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38,0,0,0,0,0,0,71,0,0,0,0,0,0,82,0,0,0,0,0,0,72,0,0,0,0,0,0
0,56,0,0,0,0,0,0,47,0,0,0,0,0,0,18,0,0,0,0,0,0,23,0,0,0,0,0,0
0,8,0,0,0,0,0,0,44,0,0,0,0,0,0,33,0,0,0,0,0,0,6,0,0,0,0,0,0
0,20,0,0,0,0,0,0,37,0,0,0,0,0,0,20,0,0,0,0,0,0,13,0,0,0,0,0,0
0,23,0,0,0,0,0,0,44,0,0,0,0,0,0,67,0,0,0,0,0,0,103,0,0,0,0,0,0
0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,96,0,0,0,0,0,0
0,57,0,0,0,0,0,0,72,0,0,0,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,0,0
0,25,0,0,0,0,0,0,62,0,0,0,0,0,0,27,0,0,0,0,0,0,44,0,0,0,0,0,0
0,27,0,0,0,0,0,0,34,0,0,0,0,0,0,20,0,0,0,0,0,0,36,0,0,0,0,0,0
0,9,0,0,0,0,0,0,71,0,0,0,0,0,0,18,0,0,0,0,0,0,27,0,0,0,0,0,0
0,8,0,0,0,0,0,0,37,0,0,0,0,0,0,10,0,0,0,0,0,0,15,0,0,0,0,0,0
0,37,0,0,0,0,0,0,45,0,0,0,0,0,0,35,0,0,0,0,0,0,4,0,0,0,0,0,0
0,23,0,0,0,0,0,0,10,0,0,0,0,0,0,14,0,0,0,0,0,0,39,0,0,0,0,0,0
0,16,0,0,0,0,0,0,83,0,0,0,0,0,0,31,0,0,0,0,0,0,71,0,0,0,0,0,0
0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,38,0,0,0,0,0,0
0,18,0,0,0,0,0,0,39,0,0,0,0,0,0,12,0,0,0,0,0,0,36,0,0,0,0,0,0
0,41,0,0,0,0,0,0,17,0,0,0,0,0,0,38,0,0,0,0,0,0,10,0,0,0,0,0,0
0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,59,0,0,0,0,0,0
0,29,0,0,0,0,0,0,42,0,0,0,0,0,0,10,0,0,0,0,0,0,43,0,0,0,0,0,0
0,9,0,0,0,0,0,0,5,0,0,0,0,0,0,23,0,0,0,0,0,0,27,0,0,0,0,0,0
0,23,0,0,0,0,0,0,19,0,0,0,0,0,0,40,0,0,0,0,0,0,23,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,54,0,0,0,0,0,0
0,56,0,0,0,0,0,0,58,0,0,0,0,0,0,44,0,0,0,0,0,0,31,0,0,0,0,0,0
0,35,0,0,0,0,0,0,112,0,0,0,0,0,0,32,0,0,0,0,0,0,30,0,0,0,0,0,0
0,20,0,0,0,0,0,0,15,0,0,0,0,0,0,34,0,0,0,0,0,0,7,0,0,0,0,0,0
0,28,0,0,0,0,0,0,12,0,0,0,0,0,0,8,0,0,0,0,0,0,17,0,0,0,0,0,0
0,29,0,0,0,0,0,0,56,0,0,0,0,0,0,39,0,0,0,0,0,0,28,0,0,0,0,0,0
0,9,0,0,0,0,0,0,13,0,0,0,0,0,0,27,0,0,0,0,0,0,1,0,0,0,0,0,0
0,34,0,0,0,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0
0,9,0,0,0,0,0,0,8,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0
0,25,0,0,0,0,0,0,37,0,0,0,0,0,0,5,0,0,0,0,0,0,20,0,0,0,0,0,0
0,7,0,0,0,0,0,0,115,0,0,0,0,0,0,57,0,0,0,0,0,0,31,0,0,0,0,0,0
0,43,0,0,0,0,0,0,100,0,0,0,0,0,0,46,0,0,0,0,0,0,8,0,0,0,0,0,0
0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,27,0,0,0,0,0,0,18,0,0,0,0,0,0
0,33,0,0,0,0,0,0,28,0,0,0,0,0,0,49,0,0,0,0,0,0,102,0,0,0,0,0,0
0,40,0,0,0,0,0,0,22,0,0,0,0,0,0,34,0,0,0,0,0,0,35,0,0,0,0,0,0
0,11,0,0,0,0,0,0,35,0,0,0,0,0,0,52,0,0,0,0,0,0,34,0,0,0,0,0,0
0,32,0,0,0,0,0,0,17,0,0,0,0,0,0,23,0,0,0,0,0,0,2,0,0,0,0,0,0
0,22,0,0,0,0,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0
0,17,0,0,0,0,0,0,19,0,0,0,0,0,0,33,0,0,0,0,0,0,7,0,0,0,0,0,0
0,19,0,0,0,0,0,0,6,0,0,0,0,0,0,57,0,0,0,0,0,0,22,0,0,0,0,0,0
0,14,0,0,0,0,0,0,40,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0
0,31,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
0,12,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0
0,3,0,0,0,0,0,0,42,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0
0,28,0,0,0,0,0,0,3,0,0,0,0,0,0,32,0,0,0,0,0,0,17,0,0,0,0,0,0
0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,76,0,0,0,0,0,0,74,0,0,0,0,0,0
0,3,0,0,0,0,0,0,75,0,0,0,0,0,0,51,0,0,0,0,0,0,46,0,0,0,0,0,0
0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0
0,70,0,0,0,0,0,0,27,0,0,0,0,0,0,8,0,0,0,0,0,0,19,0,0,0,0,0,0
0,8,0,0,0,0,0,0,65,0,0,0,0,0,0,12,0,0,0,0,0,0,47,0,0,0,0,0,0
0,10,0,0,0,0,0,0,84,0,0,0,0,0,0,21,0,0,0,0,0,0,30,0,0,0,0,0,0
0,27,0,0,0,0,0,0,76,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0
0,36,0,0,0,0,0,0,82,0,0,0,0,0,0,22,0,0,0,0,0,0,7,0,0,0,0,0,0
0,52,0,0,0,0,0,0,7,0,0,0,0,0,0,18,0,0,0,0,0,0,27,0,0,0,0,0,0
0,2,0,0,0,0,0,0,55,0,0,0,0,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0
0,17,0,0,0,0,0,0,20,0,0,0,0,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0
0,1,0,0,0,0,0,0,43,0,0,0,0,0,0,19,0,0,0,0,0,0,36,0,0,0,0,0,0
0,8,0,0,0,0,0,0,59,0,0,0,0,0,0,55,0,0,0,0,0,0,83,0,0,0,0,0,0
0,16,0,0,0,0,0,0,63,0,0,0,0,0,0,3,0,0,0,0,0,0,146,0,0,0,0,0,0
0,15,0,0,0,0,0,0,9,0,0,0,0,0,0,13,0,0,0,0,0,0,46,0,0,0,0,0,0
0,61,0,0,0,0,0,0,17,0,0,0,0,0,0,26,0,0,0,0,0,0,11,0,0,0,0,0,0
0,13,0,0,0,0,0,0,17,0,0,0,0,0,0,18,0,0,0,0,0,0,32,0,0,0,0,0,0
0,2,0,0,0,0,0,0,44,0,0,0,0,0,0,16,0,0,0,0,0,0,27,0,0,0,0,0,0
0,5,0,0,0,0,0,0,17,0,0,0,0,0,0,25,0,0,0,0,0,0,67,0,0,0,0,0,0
0,3,0,0,0,0,0,0,17,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,39,0,0,0,0,0,0,64,0,0,0,0,0,0,27,0,0,0,0,0,0
0,28,0,0,0,0,0,0,61,0,0,0,0,0,0,21,0,0,0,0,0,0,20,0,0,0,0,0,0
0,26,0,0,0,0,0,0,62,0,0,0,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0
0,7,0,0,0,0,0,0,10,0,0,0,0,0,0,22,0,0,0,0,0,0,48,0,0,0,0,0,0
0,9,0,0,0,0,0,0,68,0,0,0,0,0,0,11,0,0,0,0,0,0,20,0,0,0,0,0,0
0,33,0,0,0,0,0,0,9,0,0,0,0,0,0,12,0,0,0,0,0,0,77,0,0,0,0,0,0
0,36,0,0,0,0,0,0,25,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0
0,8,0,0,0,0,0,0,15,0,0,0,0,0,0,27,0,0,0,0,0,0,12,0,0,0,0,0,0
0,30,0,0,0,0,0,0,14,0,0,0,0,0,0,6,0,0,0,0,0,0,40,0,0,0,0,0,0
0,16,0,0,0,0,0,0,96,0,0,0,0,0,0,17,0,0,0,0,0,0,37,0,0,0,0,0,0
0,14,0,0,0,0,0,0,27,0,0,0,0,0,0,40,0,0,0,0,0,0,55,0,0,0,0,0,0
0,14,0,0,0,0,0,0,75,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,0,0,0,0
0,14,0,0,0,0,0,0,46,0,0,0,0,0,0,2,0,0,0,0,0,0,29,0,0,0,0,0,0
0,6,0,0,0,0,0,0,48,0,0,0,0,0,0,18,0,0,0,0,0,0,42,0,0,0,0,0,0
0,19,0,0,0,0,0,0,64,0,0,0,0,0,0,60,0,0,0,0,0,0,80,0,0,0,0,0,0
0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,10,0,0,0,0,0,0
0,27,0,0,0,0,0,0,49,0,0,0,0,0,0,28,0,0,0,0,0,0,10,0,0,0,0,0,0
0,80,0,0,0,0,0,0,11,0,0,0,0,0,0,46,0,0,0,0,0,0,4,0,0,0,0,0,0
0,57,0,0,0,0,0,0,27,0,0,0,0,0,0,53,0,0,0,0,0,0,7,0,0,0,0,0,0
0,4,0,0,0,0,0,0,37,0,0,0,0,0,0,42,0,0,0,0,0,0,17,0,0,0,0,0,0
1,718,0,0,0,0,0,0,20,0,0,0,0,0,0,16,0,0,0,0,0,0,24,0,0,0,0,0,0
1,59,0,0,0,0,0,0,70,0,0,0,0,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,0
1,132,0,0,0,0,0,0,25,0,0,0,0,0,0,1,0,0,0,0,0,0,91,0,0,0,0,0,0
1,21,0,0,0,0,0,0,30,0,0,0,0,0,0,14,0,0,0,0,0,0,13,0,0,0,0,0,0
1,62,0,0,0,0,0,0,9,0,0,0,0,0,0,10,0,0,0,0,0,0,11,0,0,0,0,0,0
1,80,0,0,0,0,0,0,14,0,0,0,0,0,0,24,0,0,0,0,0,0,27,0,0,0,0,0,0
1,9,0,0,0,0,0,0,30,0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0
1,48,0,0,0,0,0,0,8,0,0,0,0,0,0,19,0,0,0,0,0,0,28,0,0,0,0,0,0
1,29,0,0,0,0,0,100,150,0,0,0,0,0,0,29,0,0,0,0,0,0,41,0,0,0,0,0,0
1,7,-18,3,0,0,0,100,102,0,0,0,0,0,0,24,0,0,0,0,0,0,55,0,0,0,0,0,0
1,13,-10,2,0,0,0,100,9,0,0,0,0,0,0,8,0,0,0,0,0,0,9,0,0,0,0,0,0
1,12,-11,3,0,0,0,100,20,0,0,0,0,0,0,3,0,0,0,0,0,0,18,0,0,0,0,0,0
1,28,-20,4,0,0,0,100,2,0,0,0,0,0,0,27,0,0,0,0,0,0,22,0,0,0,0,0,0
1,3,-10,2,0,0,0,100,1,0,0,0,0,0,0,45,0,0,0,0,0,0,40,0,0,0,0,0,0
1,11,-9,2,0,0,0,100,46,0,0,0,0,0,0,10,0,0,0,0,0,0,29,0,0,0,0,0,0
1,36,-18,0,0,0,0,100,15,0,0,0,0,0,0,15,0,0,0,0,0,0,11,0,0,0,0,0,0
1,9,-8,-1,0,0,0,100,32,0,0,0,0,0,0,8,0,0,0,0,0,0,21,0,0,0,0,0,0
1,4,-17,0,0,0,0,100,40,0,0,0,0,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,0
1,2,-8,-1,0,0,0,100,7,0,0,0,0,0,0,17,0,0,0,0,0,0,29,0,0,0,0,0,0
1,37,-14,0,0,0,0,100,62,0,0,0,0,0,0,58,0,0,0,0,0,0,69,0,0,0,0,0,0
1,50,-6,0,0,0,0,100,93,0,0,0,0,0,0,119,0,0,0,0,0,0,10,0,0,0,0,0,0
1,64,-13,-2,0,0,0,100,77,0,0,0,0,0,0,78,0,0,0,0,0,0,1,0,0,0,0,0,0
1,0,-6,-1,0,0,0,100,46,0,0,0,0,0,0,23,0,0,0,0,0,0,24,0,0,0,0,0,0
1,27,-7,-2,0,0,0,100,19,0,0,0,0,0,0,14,0,0,0,0,0,0,14,0,0,0,0,0,0
1,2,-6,-1,0,0,0,100,11,0,0,0,0,0,0,25,0,0,0,0,0,0,21,0,0,0,0,0,0
1,31,-10,-1,0,0,0,100,22,0,0,0,0,0,0,37,0,0,0,0,0,0,10,0,0,0,0,0,0
1,37,-7,-1,0,0,0,100,6,0,0,0,0,0,0,43,0,0,0,0,0,0,4,0,0,0,0,0,0
1,3,-12,-1,0,0,0,100,25,0,0,0,0,0,0,7,0,0,0,0,0,0,29,0,0,0,0,0,0
1,0,-6,-1,0,0,0,100,38,0,0,0,0,0,0,13,0,0,0,0,0,0,24,0,0,0,0,0,0
1,44,-11,-4,0,0,0,100,77,0,0,0,0,0,0,17,0,0,0,0,0,0,35,0,0,0,0,0,0
1,19,-4,-3,0,0,0,100,53,0,0,0,0,0,0,12,0,0,0,0,0,0,9,0,0,0,0,0,0
1,55,-5,-2,0,0,0,100,32,0,0,0,0,0,0,22,0,0,0,0,0,0,21,0,0,0,0,0,0
1,80,-12,-4,0,0,0,100,121,0,0,0,0,0,0,23,0,0,0,0,0,0,49,0,0,0,0,0,0
1,98,-8,-3,0,0,0,100,95,0,0,0,0,0,0,31,0,0,0,0,0,0,59,0,0,0,0,0,0
1,34,-15,-3,0,0,0,100,4,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0
1,42,-10,-3,0,0,0,100,24,0,0,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0
1,36,-17,-4,0,0,0,100,50,0,0,0,0,0,0,20,0,0,0,0,0,0,30,0,0,0,0,0,0
1,19,-9,-2,0,0,0,100,37,0,0,0,0,0,0,29,0,0,0,0,0,0,11,0,0,0,0,0,0
1,83,-9,-1,0,0,0,100,78,0,0,0,0,0,0,40,0,0,0,0,0,0,19,0,0,0,0,0,0
1,30,-7,0,0,0,0,100,56,0,0,0,0,0,0,38,0,0,0,0,0,0,6,0,0,0,0,0,0
1,23,-14,0,0,0,0,100,18,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0
1,30,-7,0,0,0,0,100,1,0,0,0,0,0,0,30,0,0,0,0,0,0,38,0,0,0,0,0,0
1,58,-15,1,0,0,0,100,22,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0
1,27,-8,0,0,0,0,100,10,0,0,0,0,0,0,51,0,0,0,0,0,0,15,0,0,0,0,0,0
1,26,-13,2,0,0,0,100,34,0,0,0,0,0,0,94,0,0,0,0,0,0,82,0,0,0,0,0,0
1,48,-8,2,0,0,0,100,35,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0
1,17,-12,3,0,0,0,100,35,0,0,0,0,0,0,7,0,0,0,0,0,0,64,0,0,0,0,0,0
1,24,-7,1,0,0,0,100,90,0,0,0,0,0,0,4,0,0,0,0,0,0,44,0,0,0,0,0,0
1,16,-7,0,0,0,0,100,63,0,0,0,0,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,0
1,51,-12,0,0,0,0,100,30,0,0,0,0,0,0,5,0,0,0,0,0,0,23,0,0,0,0,0,0
1,33,-7,-2,0,0,0,100,34,0,0,0,0,0,0,33,0,0,0,0,0,0,11,0,0,0,0,0,0
1,70,-7,-2,0,0,0,100,6,0,0,0,0,0,0,29,0,0,0,0,0,0,38,0,0,0,0,0,0
1,32,-14,-3,0,0,0,100,8,0,0,0,0,0,0,22,0,0,0,0,0,0,39,0,0,0,0,0,0
1,51,-10,-2,0,0,0,100,34,0,0,0,0,0,0,8,0,0,0,0,0,0,45,0,0,0,0,0,0
1,58,-12,2,0,0,0,100,26,0,0,0,0,0,0,4,0,0,0,0,0,0,14,0,0,0,0,0,0
1,72,-9,3,0,0,4,100,21,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,0
1,17,-11,3,0,0,15,100,14,0,0,0,0,0,0,48,0,0,0,0,0,0,43,0,0,0,0,0,0
1,27,-17,8,0,0,32,100,16,0,0,0,0,0,0,11,0,0,0,0,0,0,30,0,0,0,0,0,0
1,23,-11,3,0,0,43,100,79,0,0,0,0,0,0,27,0,0,0,0,0,0,70,0,0,0,0,0,0
1,49,-17,6,0,0,50,100,51,0,0,0,0,0,0,31,0,0,0,0,0,0,11,0,0,0,0,0,0
1,1,-12,1,0,0,50,100,13,0,0,0,0,0,0,23,0,0,0,0,0,0,6,0,0,0,0,0,0
1,11,-6,8,0,0,50,100,14,0,0,0,0,0,0,12,0,0,0,0,0,0,39,0,0,0,0,0,0
1,16,-3,4,0,0,50,100,48,0,0,0,0,0,0,15,0,0,0,0,0,0,49,0,0,0,0,0,0
1,12,-4,7,0,0,50,100,36,0,0,0,0,0,0,10,0,0,0,0,0,0,104,0,0,0,0,0,0
1,41,-1,4,0,0,50,100,7,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,3,0,0,50,100,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0,1,0,0,50,100,45,0,0,0,0,0,0,20,0,0,0,0,0,0,68,0,0,0,0,0,0
1,111,-2,3,0,0,50,100,2,0,0,0,0,0,0,7,0,0,0,0,0,0,16,0,0,0,0,0,0
1,74,-5,2,0,0,50,100,12,0,0,0,0,0,0,62,0,0,0,0,0,0,16,0,0,0,0,0,0
1,452,54,-2,0,0,39,100,16,0,0,0,0,0,0,28,0,0,0,0,0,0,54,0,0,0,0,0,0
0,80,5,45,0,0,34,100,32,0,0,0,0,0,0,26,0,0,0,0,0,0,14,0,0,0,0,0,0
0,52,-3,47,0,0,37,100,6,0,0,0,0,0,0,27,0,0,0,0,0,0,12,0,0,0,0,0,0
0,24,-5,41,0,0,42,100,34,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,-7,44,0,0,49,100,12,0,0,0,0,0,0,15,0,0,0,0,0,0,56,0,0,0,0,0,0
0,35,-11,38,0,0,50,100,11,0,0,0,0,0,0,19,0,0,0,0,0,0,24,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,40,0,0,0,0,0,0
0,23,0,0,0,0,0,0,32,0,0,0,0,0,0,35,0,0,0,0,0,0,10,0,0,0,0,0,0
0,12,0,0,0,0,0,0,16,0,0,0,0,0,0,39,0,0,0,0,0,0,14,0,0,0,0,0,0
0,32,0,0,0,0,0,0,22,0,0,0,0,0,0,30,0,0,0,0,0,0,42,0,0,0,0,0,0
0,28,0,0,0,0,0,0,47,0,0,0,0,0,0,54,0,0,0,0,0,0,4,0,0,0,0,0,0
0,61,0,0,0,0,0,0,5,0,0,0,0,0,0,61,0,0,0,0,0,0,70,0,0,0,0,0,0
0,33,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,3,0,0,0,0,0,0
0,75,0,0,0,0,0,0,38,0,0,0,0,0,0,14,0,0,0,0,0,0,53,0,0,0,0,0,0
0,49,0,0,0,0,0,0,29,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0
0,35,0,0,0,0,0,0,14,0,0,0,0,0,0,22,0,0,0,0,0,0,8,0,0,0,0,0,0
0,15,0,0,0,0,0,0,30,0,0,0,0,0,0,34,0,0,0,0,0,0,10,0,0,0,0,0,0
0,17,0,0,0,0,0,0,67,0,0,0,0,0,0,2,0,0,0,0,0,0,34,0,0,0,0,0,0
0,30,0,0,0,0,0,0,46,0,0,0,0,0,0,14,0,0,0,0,0,0,33,0,0,0,0,0,0
0,21,0,0,0,0,0,0,43,0,0,0,0,0,0,17,0,0,0,0,0,0,5,0,0,0,0,0,0
2,33,0,0,0,0,0,0,973,0,0,0,0,0,0,29,0,0,0,0,0,0,86,0,0,0,0,0,0
2,51,0,0,0,0,0,0,186,0,0,0,0,0,0,8,0,0,0,0,0,0,51,0,0,0,0,0,0
2,80,0,0,0,0,0,0,421,0,0,0,0,0,0,21,0,0,0,0,0,0,33,0,0,0,0,0,0
2,17,0,0,0,0,0,0,15,0,0,0,0,0,0,18,0,0,0,0,0,0,14,0,0,0,0,0,0
2,9,0,0,0,0,0,0,51,0,0,0,0,0,0,16,0,0,0,0,0,0,60,0,0,0,0,0,0
2,49,0,0,0,0,0,0,54,0,0,0,0,0,0,20,0,0,0,0,0,0,16,0,0,0,0,0,0
2,5,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
2,51,0,0,0,0,0,0,40,0,0,0,0,0,0,73,0,0,0,0,0,0,53,0,0,0,0,0,0
2,9,0,0,0,0,0,0,27,0,0,0,0,0,0,63,0,0,0,0,0,0,38,0,0,0,0,0,0
2,11,0,0,0,0,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,0
2,20,0,0,0,0,0,0,41,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0
2,2,0,0,0,0,0,0,26,0,0,0,0,0,0,21,0,0,0,0,0,0,14,0,0,0,0,0,0
2,33,0,0,0,0,0,0,33,0,0,0,0,0,0,31,0,0,0,0,0,0,20,0,0,0,0,0,0
2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0
2,45,0,0,0,0,0,0,18,0,0,0,0,0,0,9,0,0,0,0,0,0,40,0,0,0,0,0,0
2,11,0,0,0,0,0,0,20,0,0,0,0,100,0,84,0,0,0,0,0,0,40,0,0,0,0,0,0
2,0,0,0,0,0,0,0,17,-4,3,0,0,100,0,35,0,0,0,0,0,0,72,0,0,0,0,0,0
2,12,0,0,0,0,0,0,45,-4,2,0,0,100,0,24,0,0,0,0,0,0,74,0,0,0,0,0,0
2,32,0,0,0,0,0,0,6,-5,2,0,0,100,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0
2,8,0,0,0,0,0,0,22,-6,2,0,0,100,0,36,0,0,0,0,0,0,43,0,0,0,0,0,0
2,31,0,0,0,0,0,0,28,-6,2,0,0,100,0,13,0,0,0,0,0,0,21,0,0,0,0,0,0
2,1,0,0,0,0,0,0,15,-9,2,0,0,100,0,16,0,0,0,0,0,0,122,0,0,0,0,0,0
2,29,0,0,0,0,0,0,19,-7,1,0,0,100,0,15,0,0,0,0,0,0,126,0,0,0,0,0,0
2,12,0,0,0,0,0,0,10,-15,1,0,0,100,0,44,0,0,0,0,0,0,27,0,0,0,0,0,0
2,11,0,0,0,0,0,0,0,-9,2,0,0,100,0,35,0,0,0,0,0,0,7,0,0,0,0,0,0
2,3,0,0,0,0,0,0,8,-19,7,0,0,100,0,9,0,0,0,0,0,0,26,0,0,0,0,0,0
2,26,0,0,0,0,0,0,35,-8,5,0,0,100,0,10,0,0,0,0,0,0,6,0,0,0,0,0,0
2,0,0,0,0,0,0,0,17,-10,4,0,0,100,0,50,0,0,0,0,0,0,9,0,0,0,0,0,0
2,24,0,0,0,0,0,0,21,-19,5,0,0,100,0,54,0,0,0,0,0,0,44,0,0,0,0,0,0
2,2,0,0,0,0,0,0,6,-10,0,0,0,100,0,27,0,0,0,0,0,0,58,0,0,0,0,0,0
2,2,0,0,0,0,0,0,63,-23,-2,0,0,100,0,19,0,0,0,0,0,0,68,0,0,0,0,0,0
2,59,0,0,0,0,0,0,37,-11,-1,0,0,100,0,18,0,0,0,0,0,0,22,0,0,0,0,0,0
2,1,0,0,0,0,0,0,10,-19,0,0,0,100,0,16,0,0,0,0,0,0,71,0,0,0,0,0,0
2,11,0,0,0,0,0,0,5,-9,0,0,0,100,0,30,0,0,0,0,0,0,28,0,0,0,0,0,0
2,51,0,0,0,0,0,0,50,-20,2,0,0,100,0,28,0,0,0,0,0,0,6,0,0,0,0,0,0
2,31,0,0,0,0,0,0,8,-10,1,0,0,100,0,4,0,0,0,0,0,0,9,0,0,0,0,0,0
2,47,0,0,0,0,0,0,58,-10,2,0,0,100,0,12,0,0,0,0,0,0,33,0,0,0,0,0,0
2,19,0,0,0,0,0,0,0,-9,2,0,0,100,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0
2,36,0,0,0,0,0,0,8,-20,7,0,0,100,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0
2,55,0,0,0,0,0,0,17,-12,4,0,0,100,0,13,0,0,0,0,0,0,112,0,0,0,0,0,0
2,27,0,0,0,0,0,0,93,-25,13,0,0,100,0,5,0,0,0,0,0,0,60,0,0,0,0,0,0
2,30,0,0,0,0,0,0,54,-15,6,0,0,100,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
2,2,0,0,0,0,0,0,20,-26,13,0,0,100,0,28,0,0,0,0,0,0,28,0,0,0,0,0,0
2,22,0,0,0,0,0,0,20,-15,4,0,0,100,0,56,0,0,0,0,0,0,30,0,0,0,0,0,0
2,22,0,0,0,0,0,0,8,-15,4,0,0,100,0,27,0,0,0,0,0,0,24,0,0,0,0,0,0
2,17,0,0,0,0,0,0,6,-22,8,0,0,100,0,4,0,0,0,0,0,0,41,0,0,0,0,0,0
2,22,0,0,0,0,0,0,69,-16,1,0,0,100,0,3,0,0,0,0,0,0,25,0,0,0,0,0,0
2,17,0,0,0,0,0,0,12,-22,5,0,0,100,0,36,0,0,0,0,0,0,12,0,0,0,0,0,0
2,8,0,0,0,0,0,0,16,-15,1,0,12,100,0,44,0,0,0,0,0,0,20,0,0,0,0,0,0
2,2,0,0,0,0,0,0,4,-15,1,0,27,100,0,17,0,0,0,0,0,0,8,0,0,0,0,0,0
2,0,0,0,0,0,0,0,79,-24,2,0,50,100,0,8,0,0,0,0,0,0,35,0,0,0,0,0,0
2,35,0,0,0,0,0,0,16,-16,-1,0,50,100,0,38,0,0,0,0,0,0,58,0,0,0,0,0,0
2,47,0,0,0,0,0,0,40,-18,-2,0,50,100,0,13,0,0,0,0,0,0,10,0,0,0,0,0,0
2,6,0,0,0,0,0,0,11,-11,29,0,50,100,0,35,0,0,0,0,0,0,22,0,0,0,0,0,0
2,36,0,0,0,0,0,0,45,-2,20,0,50,100,0,76,0,0,0,0,0,0,56,0,0,0,0,0,0
2,27,0,0,0,0,0,0,80,-1,44,0,50,100,0,31,0,0,0,0,0,0,32,0,0,0,0,0,0
